17,7,0.100124613878,causal
17,8,0.107146484082,ucb
17,8,0.0942811424242,causal
17,9,0.110272706651,ucb
17,9,0.0763140273499,causal
17,10,0.113445140936,ucb
17,10,0.105450514115,causal
17,11,0.113673888929,ucb
17,11,0.0824070420684,causal
17,12,0.115993717058,ucb
17,12,0.0833821092702,causal
17,13,0.109170557231,ucb
17,13,0.0657153703482,causal
17,14,0.113669267757,ucb
17,14,0.0701678691584,causal
17,15,0.112608708881,ucb
17,15,0.111009783517,causal
17,16,0.116046860531,ucb
17,16,0.0869149949375,causal
17,17,0.104225903648,ucb
17,17,0.0627647522991,causal
17,18,0.113747827674,ucb
17,18,0.0976545976722,causal
17,19,0.114376307008,ucb
17,19,0.115804249024,causal
17,20,0.111324023184,ucb
17,20,0.111379477243,causal
17,21,0.116548257647,ucb
17,21,0.0788394976143,causal
17,22,0.117853738616,ucb
17,22,0.0997456778088,causal
17,23,0.113978886252,ucb
17,23,0.10715341584,causal
17,24,0.110995920002,ucb
17,24,0.0824255267547,causal
17,25,0.115554705759,ucb
17,25,0.0682385300268,causal
17,26,0.114376307008,ucb
17,26,0.106333157886,causal
17,27,0.106980121906,ucb
17,27,0.0989854950851,causal
17,28,0.115746484379,ucb
17,28,0.108320261662,causal
17,29,0.115679477391,ucb
17,29,0.0726563700502,causal
17,30,0.116298714382,ucb
17,30,0.0860300405813,causal
17,31,0.116767763296,ucb
17,31,0.109701991962,causal
17,32,0.111123002221,ucb
17,32,0.10987297531,causal
17,33,0.113713168887,ucb
17,33,0.0933384234234,causal
17,34,0.115577811617,ucb
17,34,0.0654311682964,causal
17,35,0.115836597225,ucb
17,35,0.0960233241071,causal
17,36,0.116467387144,ucb
17,36,0.103202314145,causal
17,37,0.116238639151,ucb
17,37,0.0947432595814,causal
17,38,0.114623539687,ucb
17,38,0.0939645921715,causal
17,39,0.112315264486,ucb
17,39,0.119235468916,causal
17,40,0.117139767608,ucb
17,40,0.113556049054,causal
17,41,0.118225742928,ucb
17,41,0.0815105347833,causal
17,42,0.11532364718,ucb
17,42,0.0790751773645,causal
17,43,0.115154974418,ucb
17,43,0.105603012777,causal
17,44,0.115857392497,ucb
17,44,0.115388343582,causal
17,45,0.112647988839,ucb
17,45,0.0655466975858,causal
17,46,0.115351374209,ucb
17,46,0.116351857855,causal
17,47,0.114609676172,ucb
17,47,0.0890407338609,causal
17,48,0.115575501031,ucb
17,48,0.114882325295,causal
17,49,0.113345785747,ucb
17,49,0.109727408406,causal
17,50,0.111400272515,ucb
17,50,0.107511556637,causal
17,51,0.111758413312,ucb
17,51,0.114739068976,causal
17,52,0.118392105104,ucb
17,52,0.0698929094498,causal
17,53,0.115945194757,ucb
17,53,0.116767763296,causal
17,54,0.11345900445,ucb
17,54,0.10695008429,causal
17,55,0.11198947189,ucb
17,55,0.104875178254,causal
17,56,0.115901293627,ucb
17,56,0.0873332109648,causal
17,57,0.111931707246,ucb
17,57,0.0995492780169,causal
17,58,0.112342991516,ucb
17,58,0.0968944149485,causal
17,59,0.119635200257,ucb
17,59,0.108747720032,causal
17,60,0.114274641233,ucb
17,60,0.105965774746,causal
17,61,0.113237188215,ucb
17,61,0.0872500298765,causal
17,62,0.117356962672,ucb
17,62,0.108012953752,causal
17,63,0.115584743374,ucb
17,63,0.109634984974,causal
17,64,0.109979262256,ucb
17,64,0.103119133057,causal
17,65,0.116578295262,ucb
17,65,0.0934123621685,causal
17,66,0.11813100891,ucb
17,66,0.0870513194989,causal
17,67,0.115679477391,ucb
17,67,0.0915223029953,causal
17,68,0.116428107186,ucb
17,68,0.0896022062069,causal
17,69,0.112650299425,ucb
17,69,0.0995261721591,causal
17,70,0.108391889821,ucb
17,70,0.0876220341881,causal
17,71,0.105940358302,ucb
17,71,0.0957183267833,causal
17,72,0.115187322619,ucb
17,72,0.0806094063266,causal
17,73,0.113891083993,ucb
17,73,0.0952700731407,causal
17,74,0.116356479026,ucb
17,74,0.0714548654413,causal
17,75,0.114032029725,ucb
17,75,0.10386314168,causal
17,76,0.114330095292,ucb
17,76,0.105334984826,causal
17,77,0.117098177064,ucb
17,77,0.0746319208975,causal
17,78,0.116079208732,ucb
17,78,0.0774184873558,causal
17,79,0.118895812806,ucb
17,79,0.0534392280655,causal
17,80,0.11588280894,ucb
17,80,0.11716056288,causal
17,81,0.111136865735,ucb
17,81,0.0951684073661,causal
17,82,0.119783077748,ucb
17,82,0.0966240764115,causal
17,83,0.114096726127,ucb
17,83,0.0928139204499,causal
17,84,0.11692488313,ucb
17,84,0.0825710936592,causal
17,85,0.114415586966,ucb
17,85,0.0751402497705,causal
17,86,0.113056962524,ucb
17,86,0.0688600776033,causal
17,87,0.110332781882,ucb
17,87,0.0952515884544,causal
17,88,0.113583776083,ucb
17,88,0.0569882878333,causal
17,89,0.113509837338,ucb
17,89,0.0869912442684,causal
17,90,0.113063894281,ucb
17,90,0.0643613670774,causal
17,91,0.118969751551,ucb
17,91,0.0903138666291,causal
17,92,0.113581465497,ucb
17,92,0.104697263149,causal
17,93,0.114836113579,ucb
17,93,0.0876266553596,causal
17,94,0.116160079235,ucb
17,94,0.108331814591,causal
17,95,0.115829665467,ucb
17,95,0.0995146192302,causal
17,96,0.113999681524,ucb
17,96,0.0962335874136,causal
17,97,0.113743206502,ucb
17,97,0.105064646289,causal
17,98,0.115711825592,ucb
17,98,0.107171900526,causal
17,99,0.122555780691,ucb
17,99,0.103382539836,causal
18,0,0.112063410636,ucb
18,0,0.0993228406099,causal
18,1,0.112188182268,ucb
18,1,0.0916516957994,causal
18,2,0.107980605551,ucb
18,2,0.102164861127,causal
18,3,0.11463278203,ucb
18,3,0.112479316077,causal
18,4,0.116090761661,ucb
18,4,0.0761661498596,causal
18,5,0.110908117742,ucb
18,5,0.0780030655597,causal
18,6,0.111587429964,ucb
18,6,0.0835623349615,causal
18,7,0.115857392497,ucb
18,7,0.0945722762333,causal
18,8,0.110640089791,ucb
18,8,0.0899164458739,causal
18,9,0.114662819645,ucb
18,9,0.103241594103,causal
18,10,0.117876844474,ucb
18,10,0.0933130069797,causal
18,11,0.113881841649,ucb
18,11,0.0833913516134,causal
18,12,0.114722894876,ucb
18,12,0.0757641079328,causal
18,13,0.112118864694,ucb
18,13,0.110365130083,causal
18,14,0.114126763743,ucb
18,14,0.0952585202118,causal
18,15,0.117493287233,ucb
18,15,0.105076199218,causal
18,16,0.112952986163,ucb
18,16,0.0760113406119,causal
18,17,0.117691997611,ucb
18,17,0.0858428831326,causal
18,18,0.112701132313,ucb
18,18,0.0924164996946,causal
18,19,0.113962712152,ucb
18,19,0.110383614769,causal
18,20,0.114149869601,ucb
18,20,0.111897048459,causal
18,21,0.111460347745,ucb
18,21,0.0943458388262,causal
18,22,0.116296403796,ucb
18,22,0.0933823245533,causal
18,23,0.117463249618,ucb
18,23,0.106876145545,causal
18,24,0.115171148518,ucb
18,24,0.0831210130764,causal
18,25,0.114112900228,ucb
18,25,0.108442722708,causal
18,26,0.113299574031,ucb
18,26,0.0808797448636,causal
18,27,0.114025097968,ucb
18,27,0.0933384234234,causal
18,28,0.118359756903,ucb
18,28,0.0988422387663,causal
18,29,0.115233534334,ucb
18,29,0.095147612094,causal
18,30,0.110628536862,ucb
18,30,0.0640448168247,causal
18,31,0.115721067935,ucb
18,31,0.108352609863,causal
18,32,0.118265022886,ucb
18,32,0.1077125776,causal
18,33,0.115282056636,ucb
18,33,0.0887750164954,causal
18,34,0.116351857855,ucb
18,34,0.107925151492,causal
18,35,0.104584044445,ucb
18,35,0.0925458924987,causal
18,36,0.105399681228,ucb
18,36,0.111127623392,causal
18,37,0.11203337302,ucb
18,37,0.11223670457,causal
18,38,0.11573493145,ucb
18,38,0.0781209054348,causal
18,39,0.115684098563,ucb
18,39,0.0629865685345,causal
18,40,0.111525044147,ucb
18,40,0.0845374021634,causal
18,41,0.116035307602,ucb
18,41,0.0753967247928,causal
18,42,0.106809138558,ucb
18,42,0.0759397124525,causal
18,43,0.11272423817,ucb
18,43,0.0938028511664,causal
18,44,0.116160079235,ucb
18,44,0.109607257945,causal
18,45,0.115198875548,ucb
18,45,0.104253630678,causal
18,46,0.114579638557,ucb
18,46,0.110942776529,causal
18,47,0.101543313551,ucb
18,47,0.0844935010334,causal
18,48,0.111728375697,ucb
18,48,0.109540250957,causal
18,49,0.112809729845,ucb
18,49,0.113283399931,causal
18,50,0.11141413603,ucb
18,50,0.0970099442378,causal
18,51,0.114392481108,ucb
18,51,0.109935361126,causal
18,52,0.113489042066,ucb
18,52,0.0805655051967,causal
18,53,0.114434071652,ucb
18,53,0.116638370492,causal
18,54,0.114667440817,ucb
18,54,0.0755861928272,causal
18,55,0.112435414947,ucb
18,55,0.0909562094777,causal
18,56,0.113835629934,ucb
18,56,0.0920745329983,causal
18,57,0.111476521846,ucb
18,57,0.119538155654,causal
18,58,0.1159706112,ucb
18,58,0.0973588426915,causal
18,59,0.112190492854,ucb
18,59,0.0841168755503,causal
18,60,0.1141175214,ucb
18,60,0.0713924796251,causal
18,61,0.112345302101,ucb
18,61,0.0950690521773,causal
18,62,0.11500016517,ucb
18,62,0.0952354143539,causal
18,63,0.115048687471,ucb
18,63,0.076399519024,causal
18,64,0.115568569273,ucb
18,64,0.0535085456391,causal
18,65,0.115529289315,ucb
18,65,0.077674962378,causal
18,66,0.114990922827,ucb
18,66,0.0769702337132,causal
18,67,0.116437349529,ucb
18,67,0.0615955958912,causal
18,68,0.114732137219,ucb
18,68,0.0976060753707,causal
18,69,0.1164096225,ucb
18,69,0.0795419156934,causal
18,70,0.114343958807,ucb
18,70,0.109048096184,causal
18,71,0.113426656249,ucb
18,71,0.0856395515834,causal
18,72,0.113133211855,ucb
18,72,0.0898794765013,causal
18,73,0.104595597374,ucb
18,73,0.10505309336,causal
18,74,0.11110682812,ucb
18,74,0.110820315483,causal
18,75,0.111677542809,ucb
18,75,0.0911895786421,causal
18,76,0.114609676172,ucb
18,76,0.0877606693352,causal
18,77,0.118828805818,ucb
18,77,0.0791652902102,causal
18,78,0.118574641381,ucb
18,78,0.0980034961259,causal
18,79,0.11485228768,ucb
18,79,0.0934331574406,causal
18,80,0.114013545039,ucb
18,80,0.075523807011,causal
18,81,0.119683722559,ucb
18,81,0.113872599306,causal
18,82,0.11294374382,ucb
18,82,0.0736060208084,causal
18,83,0.11041596297,ucb
18,83,0.0960371876218,causal
18,84,0.110263464308,ucb
18,84,0.0859722759367,causal
18,85,0.114452556339,ucb
18,85,0.0884353603848,causal
18,86,0.115420691783,ucb
18,86,0.0774092450126,causal
18,87,0.108477381495,ucb
18,87,0.108225527645,causal
18,88,0.115688719734,ucb
18,88,0.107973673794,causal
18,89,0.114207634245,ucb
18,89,0.0785021520895,causal
18,90,0.108366473377,ucb
18,90,0.0930680848864,causal
18,91,0.115679477391,ucb
18,91,0.0928532004083,causal
18,92,0.114184528387,ucb
18,92,0.109251427734,causal
18,93,0.116060724046,ucb
18,93,0.06591177014,causal
18,94,0.109524076856,ucb
18,94,0.116118488691,causal
18,95,0.104678778463,ucb
18,95,0.109429342839,causal
18,96,0.115568569273,ucb
18,96,0.111169213936,causal
18,97,0.113812524076,ucb
18,97,0.101711986313,causal
18,98,0.111742239211,ucb
18,98,0.1173523415,causal
18,99,0.11192939666,ucb
18,99,0.0867717386187,causal
19,0,0.114260777718,ucb
19,0,0.103015156696,causal
19,1,0.114295436505,ucb
19,1,0.112874426247,causal
19,2,0.115949815928,ucb
19,2,0.108230148816,causal
19,3,0.115349063624,ucb
19,3,0.0718361120961,causal
19,4,0.115538531658,ucb
19,4,0.0904155324037,causal
19,5,0.112151212895,ucb
19,5,0.0923079021627,causal
19,6,0.11335502809,ucb
19,6,0.0920514271404,causal
19,7,0.111836973228,ucb
19,7,0.0978371339493,causal
19,8,0.113604571355,ucb
19,8,0.107631707097,causal
19,9,0.115275124879,ucb
19,9,0.105281841353,causal
19,10,0.114189149559,ucb
19,10,0.0861317063559,causal
19,11,0.119598230885,ucb
19,11,0.110928913014,causal
19,12,0.113334232818,ucb
19,12,0.0922455163465,causal
19,13,0.120386140638,ucb
19,13,0.10135153493,causal
19,14,0.115189633204,ucb
19,14,0.0641880731434,causal
19,15,0.113858735792,ucb
19,15,0.116490493002,causal
19,16,0.114477972782,ucb
19,16,0.0921415399861,causal
19,17,0.112569428923,ucb
19,17,0.0884492238996,causal
19,18,0.115753416136,ucb
19,18,0.107550836595,causal
19,19,0.115085656844,ucb
19,19,0.0757571761754,causal
19,20,0.115055619229,ucb
19,20,0.111580498206,causal
19,21,0.115697962077,ucb
19,21,0.0744563163777,causal
19,22,0.115101830945,ucb
19,22,0.0974928566671,causal
19,23,0.116624506978,ucb
19,23,0.0808982295499,causal
19,24,0.118121766567,ucb
19,24,0.110536113431,causal
19,25,0.114108279056,ucb
19,25,0.0578963480473,causal
19,26,0.109923808197,ucb
19,26,0.055488717658,causal
19,27,0.11132633377,ucb
19,27,0.0716327805469,causal
19,28,0.115663303291,ucb
19,28,0.0725962948198,causal
19,29,0.11372241123,ucb
19,29,0.116141594548,causal
19,30,0.114910052324,ucb
19,30,0.109923808197,causal
19,31,0.113895705164,ucb
19,31,0.117068139449,causal
19,32,0.112222841055,ucb
19,32,0.0724507279152,causal
19,33,0.114119831985,ucb
19,33,0.094824130084,causal
19,34,0.11303154608,ucb
19,34,0.0882227864925,causal
19,35,0.115730310278,ucb
19,35,0.109473243969,causal
19,36,0.110346645396,ucb
19,36,0.0985695896436,causal
19,37,0.114870772366,ucb
19,37,0.116428107186,causal
19,38,0.116301024968,ucb
19,38,0.103373297493,causal
19,39,0.119064485568,ucb
19,39,0.112756586371,causal
19,40,0.115150353246,ucb
19,40,0.0671617970504,causal
19,41,0.11670537748,ucb
19,41,0.110039337487,causal
19,42,0.11329495286,ucb
19,42,0.0935972090314,causal
19,43,0.115353684795,ucb
19,43,0.0757895243764,causal
19,44,0.113902636921,ucb
19,44,0.0880864619311,causal
19,45,0.116608332877,ucb
19,45,0.080951373023,causal
19,46,0.105501347002,ucb
19,46,0.114949332283,causal
19,47,0.115185012033,ucb
19,47,0.0689709857211,causal
19,48,0.114175286044,ucb
19,48,0.0738347688012,causal
19,49,0.104459272813,ucb
19,49,0.105346537755,causal
19,50,0.114810697135,ucb
19,50,0.0961550274969,causal
19,51,0.112382271474,ucb
19,51,0.109207526604,causal
19,52,0.116746968024,ucb
19,52,0.0801449785836,causal
19,53,0.105760132611,ucb
19,53,0.0879385844408,causal
19,54,0.114498768054,ucb
19,54,0.0753528236628,causal
19,55,0.117687376439,ucb
19,55,0.0711544892891,causal
19,56,0.112269052771,ucb
19,56,0.0809606153662,causal
19,57,0.111208493895,ucb
19,57,0.104822034781,causal
19,58,0.115330578937,ucb
19,58,0.087427944982,causal
19,59,0.116543636475,ucb
19,59,0.103858520508,causal
19,60,0.114685925503,ucb
19,60,0.0994614757571,causal
19,61,0.116876360828,ucb
19,61,0.11858619431,causal
19,62,0.115919778313,ucb
19,62,0.114845355922,causal
19,63,0.118013169035,ucb
19,63,0.116435038943,causal
19,64,0.115154974418,ucb
19,64,0.0859537912504,causal
19,65,0.115480767013,ucb
19,65,0.0942811424242,causal
19,66,0.108713061245,ucb
19,66,0.0664963483439,causal
19,67,0.111871632015,ucb
19,67,0.0876867305901,causal
19,68,0.116832459698,ucb
19,68,0.086120153427,causal
19,69,0.114893878224,ucb
19,69,0.0715472888728,causal
19,70,0.113867978135,ucb
19,70,0.107421443791,causal
19,71,0.109699681376,ucb
19,71,0.104339122352,causal
19,72,0.11387028872,ucb
19,72,0.117008064218,causal
19,73,0.116608332877,ucb
19,73,0.0817878050777,causal
19,74,0.111906290802,ucb
19,74,0.0861871604148,causal
19,75,0.116423486014,ucb
19,75,0.0977747481331,causal
19,76,0.114034340311,ucb
19,76,0.0952053767387,causal
19,77,0.118276575815,ucb
19,77,0.107488450779,causal
19,78,0.115118005045,ucb
19,78,0.10853514614,causal
19,79,0.113475178551,ucb
19,79,0.114651266716,causal
19,80,0.119427247536,ucb
19,80,0.075935091281,causal
19,81,0.116384206056,ucb
19,81,0.108322572248,causal
19,82,0.115085656844,ucb
19,82,0.0851473968109,causal
19,83,0.11422149776,ucb
19,83,0.0858475043042,causal
19,84,0.117960025562,ucb
19,84,0.104986086372,causal
19,85,0.115351374209,ucb
19,85,0.104087268501,causal
19,86,0.113391997463,ucb
19,86,0.11811483481,causal
19,87,0.109574909744,ucb
19,87,0.104429235198,causal
19,88,0.101143582209,ucb
19,88,0.0864482566086,causal
19,89,0.108105377184,ucb
19,89,0.0938375099532,causal
19,90,0.113676199514,ucb
19,90,0.0477043541439,causal
19,91,0.114801454792,ucb
19,91,0.111698338081,causal
19,92,0.113197908257,ucb
19,92,0.0848539524161,causal
19,93,0.114819939479,ucb
19,93,0.108119240698,causal
19,94,0.115325957766,ucb
19,94,0.107444549649,causal
19,95,0.114459488096,ucb
19,95,0.0864898471528,causal
19,96,0.11357453374,ucb
19,96,0.0686128449242,causal
19,97,0.108297155804,ucb
19,97,0.0897870530698,causal
19,98,0.107315156845,ucb
19,98,0.110660885063,causal
19,99,0.116224775637,ucb
19,99,0.103206935317,causal
